Date, Real Date, Net Count, Capture, Aggressive Capture
09/16/14, ,-29.0, -0.6279805798707926, -0.5977868982353178
06/11/14, ,-23.0, -0.565756250060094, -0.5352322628716778
09/03/14, ,-29.0, -0.6360349668770586, -0.6058558197368845
02/05/14, ,-11.0, 0.059087826097232087, 0.09149001401159138
09/23/14, ,-30.0, -0.6269446860463368, -0.5967363300747107
08/15/13, ,-1.0, -0.018215583782962994, -0.018310815540204816
11/13/13, ,-3.0, 0.026445889290079534, 0.05881411163558596
03/19/14, ,-15.0, 0.060212811066799515, 0.09261128067926629
10/02/13, ,2.0, 0.023381033383731497, 0.023517461292453076
03/05/14, ,-10.0, 0.10032979159610086, 0.1328266641564097
10/18/13, ,0.0, 0.027496935504230907, 0.027573693910941364
10/03/13, ,4.0, 0.03454825607456642, 0.03470986523481151
08/26/14, ,-28.0, -0.6196044360741236, -0.5893996891656332
08/08/14, ,-29.0, -0.6149440910777348, -0.5847532300514291
08/28/14, ,-30.0, -0.6394725478872945, -0.6093128632459641
08/02/13, ,-1.0, 0.002033593876529644, 0.0020583864296298097
04/29/14, ,-23.0, 0.088610433091053, 0.12074636737436914
11/07/13, ,-2.0, 0.026445889290079534, 0.05881411163558596
02/14/14, ,-11.0, 0.10187689834873566, 0.1343105805073355
07/31/14, ,-24.0, -0.493417448721774, -0.46275299416964605
10/08/13, ,2.0, 0.03036415565615647, 0.03050240715960255
09/18/14, ,-29.0, -0.6169927773536232, -0.5867750279785398
03/11/14, ,-14.0, 0.049090111926376453, 0.08147229691826846
01/14/14, ,-10.0, 0.047538705552429186, 0.07997055777051418
08/19/14, ,-30.0, -0.6293379077873411, -0.5991548853238436
09/25/14, ,-31.0, -0.6269446860463368, -0.5967363300747107
07/02/14, ,-26.0, -0.5900166600490148, -0.5594569246284644
11/19/13, ,-4.0, 0.02129125011482191, 0.05365079939247712
04/03/14, ,-18.0, 0.060212811066799515, 0.09261128067926629
05/09/14, ,-24.0, 0.11025589320675416, 0.14247327586128153
04/25/14, ,-20.0, 0.10296450007669883, 0.13538902201486044
10/10/13, ,0.0, 0.021625079501350054, 0.021746884662575978
03/18/14, ,-16.0, 0.03851469785925231, 0.07089159919224439
10/01/13, ,2.0, 0.030546477350339083, 0.030682203731882532
01/24/14, ,-12.0, 0.049820074373722045, 0.08225561019866771
02/18/15, ,-39.0, -0.622128745212394, -0.59280163391
01/22/15, ,-38.0, -0.6997581580530743, -0.6707943333094475
07/08/14, ,-27.0, -0.580118705280208, -0.5495976857499388
10/29/14, ,-36.0, -0.6732377978137656, -0.6436091187008705
03/12/14, ,-15.0, 0.04795536015332683, 0.0803358249763608
03/06/14, ,-11.0, 0.06032979159610083, 0.09274009925065879
08/12/13, ,1.0, -0.013164667286017947, -0.013258312678974243
09/05/14, ,-27.0, -0.6334547568903278, -0.6032604212789445
01/28/14, ,-10.0, 0.08040204265794937, 0.11289816433574729
12/04/13, ,-4.0, 0.03737753209621093, 0.06975114954255374
11/20/13, ,-5.0, 0.02129125011482191, 0.05365079939247712
09/19/13, ,0.0, 0.019766944856746228, 0.019777315647773918
06/02/14, ,-23.0, -0.6622569402129737, -0.6319126561041112
08/07/14, ,-28.0, -0.6149440910777348, -0.5847532300514291
04/15/14, ,-20.0, 0.0661057124305096, 0.09851188785625963
03/20/15, ,-42.0, -0.6365124214124275, -0.6072216817311562
06/24/14, ,-24.0, -0.5678048831068593, -0.5372417659738187
05/28/14, ,-22.0, 0.1640009123270266, 0.1963281041211117
01/08/14, ,-10.0, 0.03687750238697699, 0.06926391004440033
04/07/14, ,-19.0, 0.060212811066799515, 0.09261128067926629
12/02/14, ,-39.0, -0.715151051447535, -0.6857627170213023
02/12/14, ,-11.0, 0.10131855105671994, 0.1337521512026509
02/04/14, ,-11.0, 0.05794714168658566, 0.0903474988636848
12/20/13, ,-7.0, 0.0319168367816225, 0.06424957484706521
10/07/14, ,-34.0, -0.6669851255722963, -0.636814439829536
12/13/13, ,-6.0, 0.024161673065374055, 0.05643142804674842
12/08/14, ,-38.0, -0.711683988545108, -0.6822857029814543
09/15/14, ,-28.0, -0.6279805798707926, -0.5977868982353178
05/06/14, ,-22.0, 0.11713067543272576, 0.14939850604559785
07/09/14, ,-28.0, -0.580118705280208, -0.5495976857499388
02/18/14, ,-9.0, 0.1274352456407513, 0.15994194112449062
10/24/13, ,-2.0, -0.026756119113310262, -0.026835488539147523
10/01/14, ,-33.0, -0.6652164180893031, -0.635042512969503
06/26/14, ,-25.0, -0.5770856255662561, -0.5465226296034869
12/18/14, ,-38.0, -0.7399866808263171, -0.7110702774439129
04/24/14, ,-21.0, 0.08591668302888178, 0.11832627285705795
09/09/14, ,-28.0, -0.6357536074650405, -0.6055607114265663
01/09/14, ,-11.0, 0.036494066804154984, 0.06887875626180576
11/05/14, ,-37.0, -0.6850929592487826, -0.6554877879874107
01/27/15, ,-38.0, -0.6273235504071992, -0.5979971030655538
Fold 4
04/10/14, ,-12.0, 0.03573892459988083, 0.03591207053674854
08/22/13, ,4.0, 0.07074411642350963, 0.07091058931290524
05/22/14, ,-14.0, 0.066294332519587, 0.06652270743390233
11/27/13, ,-7.0, 0.05285007444306332, 0.052926026220036664
01/03/14, ,-5.0, 0.02614137988562386, 0.026137031270747804
08/16/13, ,2.0, 0.04604511048757656, 0.0461105750027145
11/06/13, ,-4.0, 0.06764766756329094, 0.06786170238782036
08/30/13, ,1.0, 0.05763652494344417, 0.05765393867878557
08/20/14, ,-25.0, -0.023764349352529402, -0.02344751394346495
09/24/14, ,-31.0, -0.03105177060153619, -0.0306102542061006
12/18/13, ,-7.0, 0.039976036946227284, 0.03994961946926714
10/15/13, ,0.0, 0.07556978649632495, 0.0758009457920171
04/22/14, ,-14.0, 0.05076093986336558, 0.05096729521203499
06/19/14, ,-20.0, 0.03550468616464157, 0.03569939485791186
09/17/14, ,-28.0, -0.01593842047559163, -0.015445589405468047
03/26/14, ,-9.0, 0.039169379169413085, 0.03935592942413999
09/10/14, ,-25.0, -0.001065700466228784, -5.576228050814015E-4
11/06/14, ,-45.0, -0.10609147078481995, -0.10602685118091407
08/05/14, ,-26.0, -0.02355578832804562, -0.0233224651389035
08/06/14, ,-25.0, 0.00149291748882047, 0.002042802742708915
03/02/15, ,-51.0, 0.05659980557504967, 0.056783334647353106
07/22/14, ,-28.0, 0.008680381780130936, 0.008866839796093554
03/13/14, ,-12.0, 0.012298821672849805, 0.012167076902573699
09/30/14, ,-31.0, -0.04343892663676984, -0.04308223110440492
02/26/15, ,-51.0, 0.06283332664979648, 0.06307154467462116
12/19/13, ,-5.0, 0.05067832497166007, 0.05065717487753744
01/12/15, ,-44.0, 0.07337704059236858, 0.07359396076966435
08/09/13, ,2.0, 0.023509899219970983, 0.023579027270782288
11/01/13, ,-3.0, 0.06955733212655899, 0.0697848024974974
02/19/14, ,-7.0, 0.023498041034197677, 0.02345309732631754
05/01/14, ,-14.0, 0.04912355977248599, 0.049308927777189614
08/13/13, ,1.0, 0.01747368191614796, 0.0175193060943081
01/17/14, ,-4.0, 0.03278139248406986, 0.03275585054717914
06/18/14, ,-19.0, 0.03665543415083264, 0.03685289896537373
11/08/13, ,-6.0, 0.058720188047576075, 0.05889988969986327
12/17/14, ,-44.0, -0.06948010226477427, -0.06930606171277504
02/20/15, ,-50.0, 0.06283332664979648, 0.06307154467462116
07/23/14, ,-27.0, 0.028780884292693768, 0.028969310649115308
06/13/14, ,-17.0, 0.046398569668990405, 0.04661672371804211
04/23/14, ,-13.0, 0.05192170596899527, 0.052128375831003215
08/27/14, ,-25.0, -0.017864187364729892, -0.017361838269389786
06/10/14, ,-14.0, 0.06743660945828485, 0.0676673172105721
01/23/14, ,-3.0, 0.04134303631968642, 0.04136717936994673
09/05/13, ,1.0, 0.03879991010462624, 0.03880066528241483
01/29/14, ,-5.0, 0.02357512960119668, 0.023526479809221252
09/26/14, ,-31.0, -0.043947761630412, -0.043557371107368195
10/28/14, ,-42.0, -0.09172365469286589, -0.09164025128692671
08/29/14, ,-26.0, -0.024486703921021397, -0.02400020537655691
09/29/14, ,-32.0, -0.0500192705128047, -0.04966670932607322
08/29/13, ,2.0, 0.05763652494344417, 0.05765393867878557
03/25/14, ,-10.0, 0.033158860762200454, 0.0333263346648052
12/27/13, ,-3.0, 0.0680994218436657, 0.06812190536076426
10/02/14, ,-31.0, -0.06771603445433601, -0.0673763036048667
04/16/14, ,-13.0, 0.04813865108876531, 0.04833363692448081
08/22/14, ,-25.0, -0.018752305591763406, -0.01827975962485658
05/15/14, ,-13.0, 0.06999641964175247, 0.0702209331962857
08/19/13, ,3.0, 0.06207717461583316, 0.06219952109626717
07/10/14, ,-23.0, 0.03385074666747349, 0.03405811112322128
10/16/13, ,-1.0, 0.06955733212655899, 0.0697848024974974
06/20/14, ,-20.0, 0.035686050821197246, 0.035890740720248226
03/14/14, ,-11.0, 0.04461589484358158, 0.044754970719417864
11/11/14, ,-46.0, -0.08756775481513158, -0.08747599762500234
12/04/14, ,-43.0, -0.04380324405796106, -0.04359850845198793
09/11/14, ,-26.0, -0.010368026047624141, -0.009866358299013916
07/01/14, ,-23.0, 0.0329209465744935, 0.033125577029824244
10/10/14, ,-33.0, -0.03103112395040361, -0.030656719571133337
06/05/14, ,-13.0, 0.06743660945828485, 0.0676673172105721
08/07/13, ,0.0, 0.015228426395939063, 0.015283110660113557
08/14/14, ,-26.0, -0.02592791490856578, -0.025619204001173814
01/13/15, ,-43.0, 0.11790353928915406, 0.11820381148579194
12/31/13, ,-4.0, 0.0680994218436657, 0.06812190536076426
10/17/14, ,-37.0, -0.04383048870357532, -0.043487214603341165
02/04/15, ,-47.0, 0.07484473734243294, 0.07510743445009553
04/01/14, ,-9.0, 0.05189121764862621, 0.05207948912876029
02/05/15, ,-48.0, 0.06569511409162572, 0.06594630487433281
01/23/15, ,-46.0, 0.08290925347146526, 0.08318264587322155
02/27/14, ,-10.0, 0.011415351068004096, 0.011281275927835194
04/17/14, ,-12.0, 0.05542610048147785, 0.05564066349243036
09/10/13, ,2.0, 0.05870040761706407, 0.0587312176347709
10/16/14, ,-36.0, -0.04019412506721176, -0.039845995385647655
12/17/13, ,-8.0, 0.03207089860630636, 0.03203917356522032
08/13/14, ,-27.0, -0.02648501797263272, -0.02617933153317762
02/21/14, ,-8.0, 0.022944943689064846, 0.022899339366522678
02/03/14, ,-6.0, 0.02357512960119668, 0.023526479809221252
12/03/13, ,-6.0, 0.05984020602201076, 0.05995886922336306
11/10/14, ,-45.0, -0.08756775481513158, -0.08747599762500234
10/22/13, ,-2.0, 0.06955733212655899, 0.0697848024974974
05/16/14, ,-14.0, 0.06555304267525788, 0.0657730001820587
07/15/14, ,-23.0, 0.03103063956086401, 0.031229264892344337
03/07/14, ,-12.0, 0.010587079394895286, 0.010450477980210107
10/31/14, ,-43.0, -0.09172365469286589, -0.09164025128692671
10/06/14, ,-31.0, -0.03894644801714111, -0.03858241653819265
12/11/13, ,-9.0, 0.03521687631775576, 0.03519775411344689
08/01/13, ,1.0, 0.015228426395939063, 0.015283110660113557
08/08/13, ,0.0, 0.011596762447056767, 0.011651849793205691
07/18/14, ,-27.0, 0.01415039798758643, 0.014343648485309314
12/12/13, ,-8.0, 0.03680417790505741, 0.03678795015657441
12/24/13, ,-4.0, 0.0621637767327627, 0.06217894074134543
07/17/14, ,-26.0, 0.018128122729034378, 0.01832478252926714
09/16/14, ,-27.0, -0.015391673619386162, -0.01489829297827711
02/05/14, ,-5.0, 0.02736053620607863, 0.027321215196998733
03/06/15, ,-53.0, 0.04164265439004998, 0.04180503430499961
03/19/14, ,-9.0, 0.05060072122731675, 0.050800348962117235
10/03/13, ,0.0, 0.05550289686421791, 0.05552431851058144
08/26/14, ,-24.0, -0.01364609644143661, -0.013128481194527464
11/07/14, ,-44.0, -0.08756775481513158, -0.08747599762500234
08/08/14, ,-26.0, -0.02648501797263272, -0.02617933153317762
11/07/13, ,-5.0, 0.06764766756329094, 0.06786170238782036
02/14/14, ,-6.0, 0.023498041034197677, 0.02345309732631754
07/31/14, ,-24.0, 0.0877081622255277, 0.08815028912071028
09/18/14, ,-29.0, -0.01593842047559163, -0.015445589405468047
03/11/14, ,-11.0, 0.019588417431630416, 0.0194583492104618
12/10/14, ,-45.0, -0.07491488487346981, -0.07476784739058628
01/14/14, ,-4.0, 0.03181398928594801, 0.0318272749698067
11/19/13, ,-6.0, 0.0603938282149402, 0.06058064702970874
07/11/14, ,-22.0, 0.035024455587661256, 0.03523394159572998
08/04/14, ,-25.0, -0.020761377150400898, -0.020527528397778466
04/25/14, ,-15.0, 0.04107758276099191, 0.04125411313013305
03/18/14, ,-10.0, 0.05008037571789853, 0.05027829943856206
10/20/14, ,-38.0, -0.04383048870357532, -0.043487214603341165
10/01/13, ,1.0, 0.06050289686421791, 0.06053587195249268
06/17/14, ,-18.0, 0.046398569668990405, 0.04661672371804211
11/14/13, ,-7.0, 0.058720188047576075, 0.05889988969986327
01/24/14, ,-4.0, 0.04134303631968642, 0.04136717936994673
02/18/15, ,-49.0, 0.06451494099957232, 0.06475502483662382
04/11/14, ,-13.0, 0.03573892459988083, 0.03591207053674854
09/12/14, ,-27.0, -0.02991485090418356, -0.029435425889157377
07/16/14, ,-25.0, 0.029035627092036123, 0.029233423152568376
03/06/14, ,-11.0, 0.010587079394895286, 0.010450477980210107
08/27/13, ,3.0, 0.05763652494344417, 0.05765393867878557
04/21/14, ,-13.0, 0.054173909146641955, 0.05438589115271687
09/05/14, ,-25.0, -0.015584626769686012, -0.015092837475162995
04/04/14, ,-10.0, 0.05189121764862621, 0.05207948912876029
03/04/15, ,-52.0, 0.05154257906453602, 0.05171837129298655
09/19/13, ,1.0, 0.05870040761706407, 0.0587312176347709
07/29/14, ,-25.0, 0.07137210621619275, 0.07181195532652691
08/07/14, ,-26.0, -0.010476614611288283, -0.010057813186043341
04/15/14, ,-12.0, 0.05472626637203275, 0.05492612197259398
09/04/13, ,0.0, 0.03803621748764088, 0.03803522059405474
03/18/15, ,-52.0, 0.07233923054117156, 0.07258673989760608
06/24/14, ,-22.0, 0.031746134544418214, 0.0319478345550707
12/06/13, ,-8.0, 0.050802911230473966, 0.050859686767094126
02/25/14, ,-9.0, 0.022944943689064846, 0.022899339366522678
11/26/14, ,-45.0, -0.07665866390604074, -0.07648581304866912
10/24/14, ,-40.0, -0.05216021676653575, -0.05184817460924571
04/07/14, ,-11.0, 0.03573892459988083, 0.03591207053674854
10/21/14, ,-39.0, -0.0562169997282188, -0.055908640138501164
06/23/14, ,-21.0, 0.035686050821197246, 0.035890740720248226
09/08/14, ,-24.0, 0.0015364892734338106, 0.0020367324927739097
05/08/14, ,-14.0, 0.06617910539499036, 0.06639434121391576
01/20/15, ,-45.0, 0.09714400801537557, 0.09743399713757324
08/21/14, ,-26.0, -0.028045985889161174, -0.027730991778148476
10/07/14, ,-32.0, -0.03894644801714111, -0.03858241653819265
09/20/13, ,0.0, 0.05621696390845485, 0.05623984467468913
12/05/14, ,-44.0, -0.07379171003258621, -0.07363552535238671
12/30/14, ,-43.0, 0.07337704059236858, 0.07359396076966435
05/06/14, ,-12.0, 0.06617910539499036, 0.06639434121391576
10/22/14, ,-38.0, -0.0486879945443136, -0.04837485719732256
10/01/14, ,-30.0, -0.04302467642964467, -0.04266674666514035
10/08/14, ,-31.0, -0.01863763053444698, -0.018234178372288516
06/26/14, ,-24.0, 0.031746134544418214, 0.0319478345550707
01/15/14, ,-4.0, 0.03298769820613578, 0.033001955592785154
04/24/14, ,-14.0, 0.04168548549655431, 0.04186252493441622
12/05/13, ,-7.0, 0.05452038334943316, 0.0545859536029236
09/09/14, ,-23.0, 0.004691829079259115, 0.005214152648589161
11/05/14, ,-44.0, -0.09172365469286589, -0.09164025128692671
10/09/13, ,1.0, 0.07556978649632495, 0.0758009457920171
Fold 5
08/22/13, ,-1.0, -0.019647692244777762, -0.019633397494515134
01/06/15, ,-72.0, -0.2862987747054259, -0.2844051292254592
11/27/13, ,-10.0, -0.0979573587276416, -0.09841484979923733
01/03/14, ,-13.0, -0.14666861358184646, -0.14698792220404863
08/30/13, ,-2.0, -0.02425072879939403, -0.02423010879182161
07/24/14, ,-44.0, -0.22176951090837468, -0.22281525965679203
08/20/14, ,-50.0, -0.25011586994934637, -0.25124931089546026
11/15/13, ,-11.0, -0.11267736346579527, -0.11318606778532793
09/24/14, ,-50.0, -0.16562678303871958, -0.16666617260943808
06/25/14, ,-34.0, -0.10755609780837343, -0.10770393346357314
08/21/13, ,-1.0, -0.02207959885956379, -0.022067841147385275
06/03/14, ,-35.0, -0.1434820318230213, -0.14395079670865168
09/17/14, ,-49.0, -0.16562678303871958, -0.16666617260943808
09/17/13, ,-4.0, -0.02755101567017546, -0.027514275060374235
09/12/13, ,-5.0, -0.03355257228282893, -0.033546667722856686
03/26/14, ,-21.0, -0.15256040456728298, -0.15245691942974035
04/02/14, ,-20.0, -0.09223266221928073, -0.09203685745810046
11/06/14, ,-60.0, -0.17318290283928806, -0.1742014636870787
11/24/14, ,-67.0, -0.18140556178100703, -0.17941195983277738
06/27/14, ,-35.0, -0.1752980332922444, -0.17625402434018553
07/22/14, ,-42.0, -0.22176951090837468, -0.22281525965679203
12/02/13, ,-9.0, -0.08858235872764166, -0.08875006980342608
10/23/14, ,-56.0, -0.2040958522918744, -0.2051926715158899
12/19/13, ,-13.0, -0.14539108211680063, -0.14564637090280547
11/12/14, ,-65.0, -0.17069923759971545, -0.16866989916180142
02/19/14, ,-20.0, -0.17318694593175532, -0.17314615119732019
10/23/13, ,-8.0, -0.09923554447927363, -0.09970496559158307
01/22/14, ,-15.0, -0.15375523828524068, -0.15406789078407138
11/08/13, ,-10.0, -0.098054442117069, -0.09851822597305121
12/17/14, ,-70.0, -0.257182308841972, -0.25525710729277534
07/23/14, ,-43.0, -0.22176951090837468, -0.22281525965679203
11/04/14, ,-61.0, -0.2113461834731836, -0.21242473519235677
02/06/14, ,-18.0, -0.18844276499192208, -0.1889075306443015
03/31/14, ,-20.0, -0.08989709438947396, -0.08969475619390135
03/05/15, ,-72.0, -0.3391111570331, -0.33723946249869946
04/23/14, ,-23.0, -0.09250185226262378, -0.09239230823256643
06/16/14, ,-34.0, -0.10486744041554524, -0.10501578733875627
08/11/14, ,-47.0, -0.23254519686367714, -0.2336647269772404
11/04/13, ,-8.0, -0.098054442117069, -0.09851822597305121
01/23/14, ,-14.0, -0.14791088270234318, -0.1482122829067764
09/05/13, ,-4.0, -0.03460348953559033, -0.034598390863749336
01/29/14, ,-14.0, -0.13258577645057412, -0.13286524089114762
09/26/14, ,-53.0, -0.17846193786823714, -0.1795296898337637
08/12/14, ,-48.0, -0.2505484701860993, -0.2516777592732566
06/30/14, ,-34.0, -0.17177442511747337, -0.1727227575420261
09/16/13, ,-5.0, -0.029596528326784978, -0.029563764188167925
09/04/14, ,-49.0, -0.2366205532328995, -0.23777453686077663
03/25/14, ,-20.0, -0.14460585911273768, -0.14449146046912587
09/02/14, ,-50.0, -0.2608386037457772, -0.2619996167785772
07/21/14, ,-41.0, -0.21898399558804038, -0.22002215813309367
12/27/13, ,-12.0, -0.14666861358184646, -0.14698792220404863
05/21/14, ,-31.0, -0.14625944059344081, -0.14677236617568123
10/02/14, ,-54.0, -0.1848354798532138, -0.18590908415325683
04/16/14, ,-23.0, -0.08448208578249142, -0.08437356523301787
11/28/14, ,-68.0, -0.20171926710371207, -0.19991738181178817
08/01/14, ,-45.0, -0.22479675611523636, -0.22587237955026748
02/10/15, ,-72.0, -0.3368666666440673, -0.334985083394888
12/23/13, ,-13.0, -0.15089694339157153, -0.1512311825246065
05/20/14, ,-29.0, -0.14625944059344081, -0.14677236617568123
09/26/13, ,-5.0, -0.05944418829447485, -0.059875531169027225
07/10/14, ,-36.0, -0.18739358147423923, -0.18837660131193623
05/23/14, ,-31.0, -0.13659114789945842, -0.13705864133702605
03/14/14, ,-19.0, -0.14376115955278757, -0.14365285080716864
10/04/13, ,-5.0, -0.09277752162780821, -0.09318770420936975
11/11/14, ,-66.0, -0.17704056652168945, -0.1750152578649293
11/21/14, ,-66.0, -0.16750879490636147, -0.16548626716633286
07/01/14, ,-35.0, -0.17824383811338235, -0.17920479484950916
09/24/13, ,-3.0, -0.02864418829447476, -0.028610920262969654
06/05/14, ,-36.0, -0.14885152313424216, -0.14931575155385945
01/30/15, ,-71.0, -0.3225506660184437, -0.32062278676779327
10/17/14, ,-55.0, -0.18353745442408034, -0.1845462836705424
05/29/14, ,-34.0, -0.1434820318230213, -0.14395079670865168
06/06/14, ,-36.0, -0.1484313550670152, -0.14889500616792642
06/04/14, ,-36.0, -0.14557382461248852, -0.14605064398785939
02/02/15, ,-71.0, -0.32531987809463264, -0.3234044135839645
04/01/14, ,-19.0, -0.08110388638462249, -0.08090061810212244
05/02/14, ,-25.0, -0.10075818036015116, -0.10065433170428778
12/16/14, ,-69.0, -0.1912687040753384, -0.18925802873564318
04/17/14, ,-22.0, -0.08333879309956455, -0.0832277207017872
08/15/14, ,-47.0, -0.24895611349820113, -0.250084605770024
02/25/15, ,-72.0, -0.3365711147008133, -0.33468899250100864
09/10/13, ,-4.0, -0.032143554569463384, -0.03213629484258372
03/27/14, ,-20.0, -0.09486809687497524, -0.09466591234495947
12/17/13, ,-12.0, -0.10841359015538576, -0.1085846363904722
02/21/14, ,-19.0, -0.17263384858662248, -0.17259215743047476
02/10/14, ,-20.0, -0.1893485620933715, -0.1898139885258723
05/07/14, ,-27.0, -0.14625944059344081, -0.14677236617568123
12/03/13, ,-8.0, -0.08006265691720502, -0.08021424007922816
12/09/14, ,-69.0, -0.20630817723755532, -0.20459933842576344
10/22/13, ,-7.0, -0.09923554447927363, -0.09970496559158307
07/15/14, ,-38.0, -0.17389526876332811, -0.17486348174530889
03/28/14, ,-19.0, -0.08989709438947396, -0.08969475619390135
02/19/15, ,-73.0, -0.3368666666440673, -0.334985083394888
10/14/14, ,-54.0, -0.1749167647689079, -0.1759068648061503
10/31/14, ,-60.0, -0.2113461834731836, -0.21242473519235677
08/23/13, ,0.0, -0.014704189419918984, -0.014682205116612848
10/06/14, ,-53.0, -0.1749167647689079, -0.1759068648061503
12/11/13, ,-10.0, -0.099478862711785, -0.09963788516863317
08/01/13, ,1.0, 0.004487179487179506, 0.004491173927490706
09/13/13, ,-4.0, -0.029596528326784978, -0.029563764188167925
07/17/14, ,-40.0, -0.21898399558804038, -0.22002215813309367
09/16/14, ,-48.0, -0.16562678303871958, -0.16666617260943808
06/11/14, ,-35.0, -0.12650892673649247, -0.12679961012597776
08/05/13, ,0.0, -0.02333904470339248, -0.02332757638205377
09/03/14, ,-49.0, -0.25647005728032846, -0.2576303158257838
02/05/14, ,-17.0, -0.17823173708177914, -0.17868807458140043
03/06/15, ,-73.0, -0.351319039837425, -0.34945195346145974
08/15/13, ,0.0, -0.02207959885956379, -0.022067841147385275
11/13/13, ,-9.0, -0.09594854560684035, -0.09641174494978659
04/09/14, ,-22.0, -0.13364370516406607, -0.1335197691162968
03/19/14, ,-20.0, -0.145208038428356, -0.14510139824695778
08/26/14, ,-51.0, -0.2611670828873517, -0.2623292559640413
11/07/14, ,-63.0, -0.17503011223366727, -0.1760489103791117
08/08/14, ,-46.0, -0.23139135070983094, -0.2325083254363186
08/02/13, ,1.0, -0.022544763527856358, -0.022530014492030556
04/29/14, ,-24.0, -0.09594090461264287, -0.09583520792674889
11/07/13, ,-9.0, -0.098054442117069, -0.09851822597305121
10/08/13, ,-6.0, -0.09923554447927363, -0.09970496559158307
09/06/13, ,-6.0, -0.04785697088723112, -0.047863474770335715
10/30/14, ,-58.0, -0.1883127197617539, -0.1893798328161453
12/10/14, ,-68.0, -0.17553894646832452, -0.17351459021820878
08/14/13, ,-1.0, -0.02333904470339248, -0.02332757638205377
09/25/14, ,-52.0, -0.17558285917341954, -0.17664634519695444
11/19/13, ,-12.0, -0.11267736346579527, -0.11318606778532793
07/11/14, ,-39.0, -0.18739358147423923, -0.18837660131193623
11/14/14, ,-67.0, -0.1801764551150053, -0.17817949909424335
03/20/14, ,-21.0, -0.145208038428356, -0.14510139824695778
10/01/13, ,-6.0, -0.12611085496114158, -0.12666049834497095
06/17/14, ,-33.0, -0.10034109059336611, -0.10048686683475008
01/24/14, ,-13.0, -0.13133629706698405, -0.1316126673699861
04/11/14, ,-22.0, -0.07364370516406618, -0.0734268685074882
09/12/14, ,-49.0, -0.21707372837634006, -0.21818015113021744
07/16/14, ,-39.0, -0.17468019811968602, -0.1756505940357632
10/29/14, ,-57.0, -0.1883127197617539, -0.1893798328161453
03/12/14, ,-18.0, -0.14376115955278757, -0.14365285080716864
08/27/13, ,-1.0, -0.02425072879939403, -0.02423010879182161
04/04/14, ,-21.0, -0.13364370516406607, -0.1335197691162968
11/20/13, ,-11.0, -0.09857078039369498, -0.09902900831993158
03/04/15, ,-73.0, -0.34454790947963865, -0.34267913094134045
11/13/14, ,-66.0, -0.17903587912412994, -0.17703882121860498
09/04/13, ,-3.0, -0.02425072879939403, -0.02423010879182161
12/06/13, ,-9.0, -0.08633224939369409, -0.08648623528168677
05/28/14, ,-33.0, -0.14346053789762658, -0.14394301639469326
02/25/14, ,-18.0, -0.1659833817750098, -0.16591116868024508
10/24/14, ,-56.0, -0.1883127197617539, -0.1893798328161453
01/08/14, ,-12.0, -0.13820837669521366, -0.1384660315232689
01/15/15, ,-71.0, -0.2812408189625386, -0.2793030971327351
12/23/14, ,-71.0, -0.257182308841972, -0.25525710729277534
10/21/14, ,-56.0, -0.2025879351933112, -0.20362936975464405
10/03/14, ,-55.0, -0.19264797985321375, -0.19373155421305452
01/20/15, ,-72.0, -0.3237262146077854, -0.3217988723806575
09/25/13, ,-4.0, -0.03544418829447483, -0.03541199551720532
02/04/14, ,-16.0, -0.15095900980905191, -0.15126270473564601
12/20/13, ,-12.0, -0.13994034836417998, -0.14019427314324404
12/13/13, ,-11.0, -0.10053427168276123, -0.10069333007612731
09/20/13, ,-2.0, -0.024273797690814457, -0.024233094868744212
05/06/14, ,-26.0, -0.11549020982421004, -0.11543710184738833
10/22/14, ,-55.0, -0.195058930009406, -0.19609558681346545
10/01/14, ,-53.0, -0.1848354798532138, -0.18590908415325683
01/15/14, ,-14.0, -0.1449007833876203, -0.14518915698288887
09/09/14, ,-50.0, -0.2366205532328995, -0.23777453686077663
11/05/14, ,-60.0, -0.19737645122638486, -0.1984542521892789
05/14/14, ,-28.0, -0.14625944059344081, -0.14677236617568123
02/13/14, ,-19.0, -0.17318694593175532, -0.17314615119732019
