Date, Real Date, Net Count, Capture, Aggressive Capture
03/28/14, ,-4.0, 0.2892494257454603, 0.2902980764624966
02/19/15, ,-13.0, 0.8316406471608226, 0.8346345345784526
12/11/13, ,-2.0, 0.09518755346239616, 0.0952058603781128
08/08/13, ,0.0, 0.013172338090010892, 0.013241706100293937
07/18/14, ,-8.0, 0.40809984039372443, 0.40786857076028166
01/10/14, ,2.0, 0.18660279798663232, 0.1868482481630684
12/24/13, ,2.0, 0.1827766779227351, 0.18299647971673605
06/11/14, ,-7.0, 0.2608933438477771, 0.2606019916291662
09/03/14, ,-15.0, 0.3887865615623526, 0.3885568837172718
02/05/14, ,5.0, 0.2615151797391824, 0.26190969992372237
03/06/15, ,-15.0, 0.8506739540620183, 0.8536508341288735
09/23/14, ,-16.0, 0.42387106705217903, 0.42366144228125546
03/05/14, ,-1.0, 0.2875504964485689, 0.28852279164013045
10/03/13, ,-6.0, 0.06772247436259958, 0.06788756540793552
08/26/14, ,-15.0, 0.36914330659527134, 0.36884572178293307
11/07/14, ,-14.0, 0.513256836052504, 0.5146418080211368
10/27/14, ,-12.0, 0.5649991768138722, 0.5665482012932567
02/07/14, ,6.0, 0.27682130218816187, 0.2774036323850459
09/03/13, ,-2.0, 0.0020637580881700153, 0.002095464168506345
02/14/14, ,4.0, 0.26611095965554044, 0.2666478233137289
07/31/14, ,-8.0, 0.4067257586584382, 0.4064785190505441
10/30/14, ,-13.0, 0.5298164636983744, 0.5312560619192025
08/14/13, ,-1.0, 0.009983413723153433, 0.010008978255037895
10/28/13, ,-2.0, 0.16665565623233417, 0.1670668221136946
05/09/14, ,-5.0, 0.2749362586278972, 0.2746605582227912
10/29/13, ,-1.0, 0.16952784388192738, 0.16994418877114562
04/25/14, ,-5.0, 0.27922301362116586, 0.28022083208848225
10/10/13, ,-5.0, 0.0854477328559525, 0.08565806696268255
01/31/14, ,6.0, 0.2626834040382478, 0.2630780063766557
10/20/14, ,-12.0, 0.44117589407679436, 0.4409445706454468
03/20/14, ,0.0, 0.3129792280550654, 0.3140796396595898
11/14/13, ,0.0, 0.18862033097247552, 0.18907831320404236
01/24/14, ,5.0, 0.23377017105252756, 0.23412415752301957
07/08/14, ,-9.0, 0.26128409076330233, 0.2610010834503341
10/29/14, ,-12.0, 0.5298164636983744, 0.5312560619192025
03/12/14, ,-1.0, 0.2661763231770201, 0.26713105012605604
01/05/15, ,-12.0, 0.6115650498851601, 0.6131421347161001
09/05/14, ,-17.0, 0.3874624090199798, 0.3872189193543903
04/04/14, ,-3.0, 0.2821608942627584, 0.2831611187341777
11/19/14, ,-13.0, 0.5382314989472354, 0.5396443211912604
03/04/15, ,-15.0, 0.8278953071092484, 0.8308774578711301
10/25/13, ,-3.0, 0.16198275903607237, 0.1623923114734248
11/13/14, ,-12.0, 0.5382314989472354, 0.5396443211912604
04/15/14, ,-2.0, 0.28569000946316175, 0.28669300320311214
03/18/15, ,-14.0, 0.870763239776304, 0.8737843208264451
12/06/13, ,-3.0, 0.08279914027237976, 0.08280291900054285
02/25/14, ,1.0, 0.25656223829268077, 0.25709471405487677
10/24/14, ,-11.0, 0.5649991768138722, 0.5665482012932567
10/21/14, ,-11.0, 0.5661758940767943, 0.5677161157416646
01/20/15, ,-13.0, 0.6925635904714027, 0.6941140169526566
09/25/13, ,-4.0, 0.05526013527741748, 0.05539043568055223
12/20/13, ,0.0, 0.16973203643060852, 0.16994889565865656
02/11/15, ,-13.0, 0.7018761099565998, 0.7036753863468086
10/07/14, ,-15.0, 0.41126953448512915, 0.41098071386593077
09/15/14, ,-14.0, 0.4593356025167145, 0.4591781685841765
12/30/14, ,-13.0, 0.5953954011111376, 0.596963555345858
10/24/13, ,-5.0, 0.1516480485396948, 0.15203235856384717
06/26/14, ,-7.0, 0.2795044180674755, 0.2792375051720843
01/15/14, ,3.0, 0.19587830563265882, 0.1961435421635726
04/24/14, ,-5.0, 0.27506500946316165, 0.2760605555853102
12/05/13, ,-4.0, 0.07131431664645684, 0.07126052196331034
11/05/14, ,-13.0, 0.5144508659032503, 0.5158417358895988
05/14/14, ,-5.0, 0.23703942404345557, 0.23663574206684113
02/13/14, ,5.0, 0.27129644030970873, 0.27187725392831497
Fold 4
03/17/15, ,-52.0, 3.096145145036996, 3.1113225815887118
11/05/13, ,1.0, 3.2711282390350194, 3.288076309581408
11/27/13, ,-2.0, 3.2625215243145083, 3.279397945360153
01/03/14, ,-7.0, 3.2370823424266137, 3.2539256572190434
11/06/13, ,0.0, 3.2711282390350194, 3.288076309581408
08/30/13, ,-2.0, 0.1729749372301741, 0.18179661434468955
08/20/14, ,-37.0, 3.209705202409309, 3.227176011698452
09/24/14, ,-35.0, 3.2409350686771177, 3.258454234628882
12/18/13, ,-5.0, 3.262293718291333, 3.279143950876877
06/25/14, ,-27.0, 3.2476409420947165, 3.2653030569013253
01/29/15, ,-47.0, 3.070823574480553, 3.085893326622573
08/21/13, ,-1.0, 0.2011589513333558, 0.21000513109284386
04/30/14, ,-16.0, 3.556520627688177, 3.5743855515523166
04/22/14, ,-15.0, 3.5291311100160145, 3.5468861313565445
12/09/13, ,-1.0, 3.2725585026557655, 3.2894450658045526
06/03/14, ,-22.0, 3.3437205980292233, 3.361419445494163
10/17/13, ,-3.0, 3.205847602841351, 3.222741776489023
09/17/14, ,-38.0, 3.228625074567597, 3.246137864735916
09/12/13, ,1.0, 0.2041975359433467, 0.21307777892945715
03/26/14, ,-18.0, 3.479394677432358, 3.496628987689808
04/02/14, ,-16.0, 3.4949430786908637, 3.512277702654376
05/27/14, ,-20.0, 3.456699754807478, 3.4744152054253385
11/06/14, ,-44.0, 3.202535436582426, 3.2200787462157705
08/06/14, ,-36.0, 3.164323747818949, 3.181678047574251
09/30/14, ,-35.0, 3.246161531045818, 3.263686887749757
10/23/14, ,-44.0, 3.187378776378224, 3.204846400391094
03/19/15, ,-53.0, 3.094459941127323, 3.1096340286490034
11/01/13, ,0.0, 3.2706229333250647, 3.287567291465726
02/19/14, ,-15.0, 3.513574036105319, 3.5312302526854897
01/16/15, ,-46.0, 3.0721059246787346, 3.087178216915188
05/01/14, ,-17.0, 3.556520627688177, 3.5743855515523166
08/13/13, ,0.0, 0.20200784776799074, 0.21086034146490906
06/18/14, ,-24.0, 3.2476409420947165, 3.2653030569013253
12/17/14, ,-44.0, 3.2507731081913485, 3.2686905754761213
02/20/15, ,-48.0, 3.096145145036996, 3.1113225815887118
11/04/14, ,-46.0, 3.1806298765188687, 3.1981044527229217
02/06/14, ,-12.0, 3.248217210020852, 3.265152055847286
03/17/14, ,-17.0, 3.493058957561612, 3.51031451451528
03/05/15, ,-49.0, 3.096145145036996, 3.1113225815887118
08/27/14, ,-39.0, 3.2016074882037278, 3.2190682103777477
09/22/14, ,-36.0, 3.2598951484708163, 3.277442168227301
06/16/14, ,-24.0, 3.2930712543567124, 3.3107676525415206
12/10/13, ,-2.0, 3.272139566752959, 3.2890261046771694
05/13/14, ,-18.0, 3.6027392841134858, 3.620889161664694
06/10/14, ,-24.0, 3.3005763899913982, 3.318275131218927
01/23/14, ,-5.0, 3.271836530510232, 3.2887913436344065
09/26/14, ,-36.0, 3.240379513121562, 3.2578973563902807
08/12/14, ,-38.0, 3.176301153305482, 3.1936564629245825
08/29/13, ,-1.0, 0.19570220995744694, 0.2045329125225146
09/16/13, ,-1.0, 0.2041975359433467, 0.21307777892945715
03/25/14, ,-17.0, 3.4920964503881664, 3.509354050889485
07/21/14, ,-32.0, 3.176513065093012, 3.1940012619244764
05/21/14, ,-18.0, 3.456699754807478, 3.4744152054253385
10/02/14, ,-34.0, 3.258721617880986, 3.27625994942307
04/16/14, ,-14.0, 3.5288535635269778, 3.5466084233868966
08/22/14, ,-38.0, 3.2090741548703945, 3.2265434485929805
08/01/14, ,-35.0, 3.164323747818949, 3.181678047574251
10/16/13, ,-2.0, 3.208341368427386, 3.2252398986749475
05/23/14, ,-19.0, 3.456699754807478, 3.4744152054253385
06/20/14, ,-25.0, 3.2476409420947165, 3.2653030569013253
12/04/14, ,-45.0, 3.2221510159834836, 3.240051261080062
05/30/14, ,-21.0, 3.4396952637575837, 3.45740601400016
07/01/14, ,-28.0, 3.2455626601411316, 3.263223677202976
01/30/15, ,-48.0, 3.0673828716987086, 3.082417325689993
09/09/13, ,1.0, 0.20130958113704464, 0.21018568509580787
09/19/14, ,-36.0, 3.2460875304222285, 3.263631732277112
08/07/13, ,1.0, 0.20923482849604222, 0.2181015029222279
08/14/14, ,-38.0, 3.172428937574649, 3.1897830202749833
10/17/14, ,-41.0, 3.2052968008681293, 3.222820430981459
05/29/14, ,-22.0, 3.4337546696981778, 3.451460113497978
11/11/13, ,1.0, 3.2919804602498877, 3.3089321944472267
02/04/15, ,-47.0, 3.069406577972198, 3.0844487836410464
05/02/14, ,-18.0, 3.556520627688177, 3.5743855515523166
02/27/14, ,-17.0, 3.513574036105319, 3.5312302526854897
10/09/14, ,-37.0, 3.242168665198356, 3.259748008355408
10/11/13, ,-1.0, 3.2094653657706647, 3.226365748730202
04/17/14, ,-13.0, 3.5291311100160145, 3.5468861313565445
08/15/14, ,-38.0, 3.1946051646592144, 3.211981016274521
09/10/13, ,0.0, 0.19612616805889463, 0.20499833572136478
10/16/14, ,-39.0, 3.211390983693614, 3.228915192431006
12/17/13, ,-4.0, 3.2684899317164624, 3.2853599089383345
08/13/14, ,-37.0, 3.17657831516801, 3.193933988587854
02/10/14, ,-12.0, 3.5339314957351378, 3.5516427790703964
09/27/13, ,-1.0, 3.201656239882356, 3.2185138421091586
10/22/13, ,-3.0, 3.2065056050693497, 3.2233883065664797
05/16/14, ,-15.0, 3.633366421474144, 3.6515871913559192
10/31/14, ,-45.0, 3.186693915045873, 3.2041728816886956
10/06/14, ,-35.0, 3.2400958281219765, 3.25766098346656
08/01/13, ,-1.0, 0.0, 0.0
07/18/14, ,-33.0, 3.173230147986669, 3.190712654081499
12/12/13, ,-3.0, 3.272139566752959, 3.2890261046771694
04/18/14, ,-14.0, 3.5291311100160145, 3.5468861313565445
12/24/13, ,-6.0, 3.262293718291333, 3.279143950876877
09/13/13, ,0.0, 0.2041975359433467, 0.21307777892945715
09/16/14, ,-39.0, 3.22224597371705, 3.2397499327228223
09/03/14, ,-39.0, 3.2049006808377025, 3.2223751775823946
02/05/14, ,-10.0, 3.2617694643862416, 3.278709139332528
09/23/14, ,-35.0, 3.2631338131444587, 3.2806872206146362
11/13/13, ,0.0, 3.289435930987801, 3.3063871087681718
04/09/14, ,-15.0, 3.5163535635269776, 3.5340616373859604
03/05/14, ,-16.0, 3.5142229653720287, 3.5318847489898886
10/18/13, ,-4.0, 3.2025056050693497, 3.219387259379278
11/07/14, ,-43.0, 3.2369493250445553, 3.2548980809927714
08/08/14, ,-37.0, 3.176301153305482, 3.1936564629245825
02/07/14, ,-13.0, 3.248217210020852, 3.265152055847286
08/28/14, ,-38.0, 3.2054593400555795, 3.2229353691573395
04/29/14, ,-17.0, 3.506322999229679, 3.524039785481325
02/14/14, ,-13.0, 3.5261971125651965, 3.543897137176535
07/31/14, ,-34.0, 3.166155249650451, 3.1835119111289703
10/08/13, ,-1.0, 3.2005410476761584, 3.2173839212002413
09/18/14, ,-37.0, 3.2332504214686146, 3.250770140845382
09/06/13, ,0.0, 0.19644016989313143, 0.20530515081091077
10/30/14, ,-44.0, 3.186693915045873, 3.2041728816886956
12/10/14, ,-44.0, 3.248372906283044, 3.266371922898241
07/02/14, ,-29.0, 3.2455626601411316, 3.263223677202976
11/19/13, ,-2.0, 3.2556726532943263, 3.2726026648614854
07/11/14, ,-31.0, 3.2175676648330302, 3.235135920551111
04/03/14, ,-15.0, 3.498439582187367, 3.5157875050252994
05/09/14, ,-17.0, 3.6263019608335614, 3.644601657595996
10/10/13, ,0.0, 3.2136989424130005, 3.230599788222265
10/31/13, ,-2.0, 3.226514400144108, 3.243425740496814
11/14/14, ,-44.0, 3.2369815244580598, 3.2549331945104996
10/01/13, ,-1.0, 3.190438015509311, 3.2072654117801553
06/17/14, ,-25.0, 3.243071254356712, 3.260727552747745
01/24/14, ,-6.0, 3.2657457220938424, 3.2826889713244425
09/12/14, ,-38.0, 3.22224597371705, 3.2397499327228223
07/16/14, ,-32.0, 3.2136614148330302, 3.231216455029949
10/29/14, ,-45.0, 3.1790268832824555, 3.1964895685724035
03/12/14, ,-16.0, 3.493058957561612, 3.51031451451528
03/06/14, ,-17.0, 3.4914087925451103, 3.5086631758331324
08/27/13, ,-2.0, 0.1935306572972948, 0.20235857016145947
09/05/14, ,-40.0, 3.2049006808377025, 3.2223751775823946
12/11/14, ,-43.0, 3.259211926756749, 3.2772118058644213
01/28/14, ,-7.0, 3.2657457220938424, 3.2826889713244425
11/20/13, ,-3.0, 3.2556726532943263, 3.2726026648614854
09/19/13, ,-2.0, 0.20165623988235548, 0.2105287423816152
05/19/14, ,-17.0, 3.456699754807478, 3.4744152054253385
07/29/14, ,-33.0, 3.166155249650451, 3.1835119111289703
08/07/14, ,-36.0, 3.176301153305482, 3.1936564629245825
09/04/13, ,-1.0, 0.19561644666413638, 0.2044802020346549
03/20/15, ,-52.0, 3.1172303396092964, 3.132413559039783
06/24/14, ,-26.0, 3.2476409420947165, 3.2653030569013253
05/28/14, ,-21.0, 3.4474439236338386, 3.4651544039533038
02/25/14, ,-16.0, 3.513574036105319, 3.5312302526854897
04/07/14, ,-16.0, 3.482287289138622, 3.4996156272547716
10/21/14, ,-43.0, 3.1985898927527705, 3.216067758704727
05/08/14, ,-16.0, 3.6263019608335614, 3.644601657595996
02/12/14, ,-11.0, 3.5350358579659495, 3.552748882943773
02/04/14, ,-8.0, 3.2617694643862416, 3.278709139332528
03/11/15, ,-51.0, 3.096145145036996, 3.1113225815887118
10/07/14, ,-35.0, 3.2519501888332383, 3.2695554233207322
02/12/15, ,-47.0, 3.097826759386772, 3.1130060617507143
11/26/13, ,-2.0, 3.2659632101950526, 3.2828948685142585
11/18/13, ,-1.0, 3.289435930987801, 3.3063871087681718
03/24/14, ,-18.0, 3.489061241970522, 3.5063167989241895
10/08/14, ,-35.0, 3.289057424196387, 3.306713489212629
12/18/14, ,-45.0, 3.0743025199560545, 3.089377261256192
01/15/14, ,-6.0, 3.267757459283373, 3.2847090192401924
04/24/14, ,-16.0, 3.5247242058661796, 3.542455859947063
09/09/14, ,-39.0, 3.2204654828102717, 3.2379496840535578
01/09/14, ,-6.0, 3.2461525210117683, 3.263076618481542
02/13/14, ,-12.0, 3.532296131938552, 3.550004431491556
Fold 5
03/17/15, ,-36.0, -0.4073994792837943, -0.4088584825146596
11/22/13, ,-6.0, 0.16997239763035402, 0.17052000931886419
11/27/13, ,-7.0, 0.16507927375706022, 0.16562440772736567
01/03/14, ,-13.0, 0.07154847988801845, 0.07205872482750185
08/16/13, ,-1.0, 0.09127943624558527, 0.09176919208943164
03/13/15, ,-35.0, -0.3992913711756862, -0.4007412987381281
12/03/14, ,-32.0, -0.338987444171653, -0.34025985746279136
08/30/13, ,-3.0, 0.07721369306875178, 0.07758609731215912
06/25/14, ,-34.0, 0.24645278494087197, 0.24733199747929543
08/21/13, ,-2.0, 0.09127943624558527, 0.09176919208943164
10/15/13, ,-6.0, 0.11881734348632027, 0.1192374298345158
04/22/14, ,-32.0, 0.046758552314171815, 0.047552130383583954
11/21/13, ,-7.0, 0.16944450743151535, 0.1699919477424182
06/19/14, ,-36.0, 0.23878717672068786, 0.2396557892779711
10/17/13, ,-9.0, 0.1120373866081096, 0.11244929047063335
09/17/14, ,-31.0, 0.4477386242213705, 0.44891955997899013
09/17/13, ,-3.0, 0.10942066244573169, 0.10984829472443074
01/27/14, ,-17.0, 0.03993393896269734, 0.04047117574567553
11/06/14, ,-31.0, -0.37045323347410164, -0.37197724259220316
01/16/14, ,-15.0, 0.06783211934839972, 0.06837410992756995
08/05/14, ,-37.0, 0.25390379899517035, 0.2548357909654
06/27/14, ,-32.0, 0.3051960623847187, 0.3061372401270243
07/22/14, ,-36.0, 0.26327090925027113, 0.26420514837973663
09/30/14, ,-31.0, -0.230518418875485, -0.23169740568368258
02/26/15, ,-37.0, -0.4119458641081227, -0.4134102335210243
03/19/15, ,-35.0, -0.39735931864122387, -0.3988165967285721
08/09/13, ,-1.0, 0.031968096977382364, 0.032285632078073195
11/01/13, ,-9.0, 0.15816200880557213, 0.15865676044932683
12/12/14, ,-34.0, -0.3618064203782573, -0.3631094984366638
05/01/14, ,-33.0, 0.29675855231417186, 0.29759959067722036
10/23/13, ,-8.0, 0.11449559703092183, 0.11490815438239274
02/27/15, ,-36.0, -0.40529453073334804, -0.4067548312097043
01/22/14, ,-16.0, 0.06783211934839972, 0.06837410992756995
01/14/15, ,-32.0, -0.333437988289759, -0.3345334915500481
04/28/14, ,-32.0, 0.29675855231417186, 0.29759959067722036
06/13/14, ,-34.0, 0.37034800962380265, 0.37134970135599954
08/27/14, ,-33.0, 0.41249449396903304, 0.41361190895238403
08/11/14, ,-36.0, 0.325735733908336, 0.32672601879043517
08/06/13, ,0.0, 0.04482740106210248, 0.045147753650890875
01/23/14, ,-17.0, 0.06300767549956564, 0.06353322661921801
09/05/13, ,-2.0, 0.10942066244573169, 0.10984829472443074
10/28/14, ,-32.0, -0.3717982966218242, -0.3733240386287767
02/26/14, ,-21.0, 0.06400894214724082, 0.06450675555498536
09/29/14, ,-30.0, -0.16818885128686023, -0.1691288238501074
08/12/14, ,-36.0, 0.3365069930809185, 0.33752362680289
08/29/13, ,-4.0, 0.06432113108528069, 0.06468852545235712
01/30/14, ,-18.0, 0.035224362824549736, 0.035717486044846175
03/25/14, ,-27.0, 0.069512184130836, 0.07037817970941299
09/02/14, ,-33.0, 0.4219399540543469, 0.42309152583227844
05/21/14, ,-32.0, 0.31597191251728074, 0.31691712143358086
11/28/14, ,-33.0, -0.3721668210659301, -0.3737187679215878
02/10/15, ,-35.0, -0.4052324918905407, -0.4066914650169659
05/15/14, ,-32.0, 0.3105898109587086, 0.31143509229709576
07/10/14, ,-30.0, 0.29934315264333844, 0.30036056299811165
10/16/13, ,-7.0, 0.11850700477378262, 0.1189258215388579
06/20/14, ,-35.0, 0.24184996385698182, 0.24272074927142565
03/14/14, ,-24.0, 0.09069437249252749, 0.09135349981952709
11/11/14, ,-32.0, -0.3629264102789754, -0.36445898772097346
02/06/15, ,-34.0, -0.3936857033411061, -0.39512235495918474
04/08/14, ,-30.0, 0.04015789224816527, 0.040942357490096545
07/30/14, ,-37.0, 0.2491906127260727, 0.2500986828138254
10/15/14, ,-32.0, -0.349876430966823, -0.3512004713584746
09/24/13, ,-4.0, 0.12520564538088516, 0.12566773251510518
09/19/14, ,-30.0, 0.46659312439924316, 0.46780435471551013
06/12/14, ,-34.0, 0.3451162897473866, 0.34609291434991596
01/13/15, ,-31.0, -0.333437988289759, -0.3345334915500481
12/31/13, ,-12.0, 0.07154847988801845, 0.07205872482750185
01/28/15, ,-34.0, -0.4000357607903592, -0.40147936250441585
10/17/14, ,-31.0, -0.3437822481413383, -0.34509114347800834
06/04/14, ,-32.0, 0.3510247592729301, 0.3520866803046405
02/05/15, ,-35.0, -0.4057500465046449, -0.40720066812304906
02/27/14, ,-21.0, 0.06692156350646405, 0.06742832427745246
12/16/14, ,-33.0, -0.35146491003674696, -0.35273899203979475
01/26/15, ,-34.0, -0.3758771519166123, -0.37715740349513466
08/15/14, ,-36.0, 0.3768100739274655, 0.3778816608079167
02/25/15, ,-36.0, -0.405829150601758, -0.4072894050742282
08/13/14, ,-37.0, 0.3737058610671551, 0.3747617678380085
02/21/14, ,-21.0, 0.0637536320550251, 0.06425042551997502
07/15/14, ,-30.0, 0.31435646742830586, 0.3153784071930667
12/16/13, ,-12.0, 0.07168351048148529, 0.07217332991227893
10/14/14, ,-31.0, -0.2432413598767756, -0.24442800501866854
08/23/13, ,-3.0, 0.09095861494305084, 0.09144781674944576
08/01/13, ,-1.0, 0.0, 0.0
07/18/14, ,-35.0, 0.26366275878005174, 0.2645970049978858
12/12/13, ,-12.0, 0.0736611680532402, 0.0741509220853574
08/25/14, ,-34.0, 0.409134561167689, 0.4102231396036644
12/24/13, ,-13.0, 0.06563860547284969, 0.06612446813629973
07/17/14, ,-32.0, 0.30443911205640495, 0.3054469626668774
09/16/14, ,-30.0, 0.4559231480308944, 0.4571292244014276
06/11/14, ,-33.0, 0.3519790348454258, 0.3530218874163134
09/03/14, ,-32.0, 0.4224986132722241, 0.4236524557259217
06/09/14, ,-32.0, 0.3519790348454258, 0.3530218874163134
02/05/14, ,-20.0, 0.03302776754722963, 0.03351674909928477
09/23/14, ,-29.0, 0.4984778153798066, 0.4997114770451241
08/15/13, ,-2.0, 0.0313590835790875, 0.031675691421476825
11/13/13, ,-6.0, 0.17300111679725347, 0.17354947263883264
03/19/14, ,-28.0, 0.05011363485709161, 0.05059428623492166
10/02/13, ,-4.0, 0.14551450318974302, 0.14596495880249424
01/13/14, ,-13.0, 0.08695489878439534, 0.08750545435096153
08/08/14, ,-37.0, 0.2540545266458979, 0.25502558349850135
08/02/13, ,0.0, 0.017292983039574314, 0.017561481717891625
11/07/13, ,-8.0, 0.1640443617467486, 0.1645705051718676
02/14/14, ,-22.0, 0.05877278914314775, 0.05926785798918889
03/11/14, ,-23.0, 0.049103924251184025, 0.04958837269614161
01/14/14, ,-14.0, 0.07975201763193437, 0.08029988742277182
08/19/14, ,-35.0, 0.405344105341078, 0.40642886232325454
07/02/14, ,-32.0, 0.27427457598987925, 0.27512314338098576
08/04/14, ,-36.0, 0.2561726588930718, 0.2571072469784444
04/03/14, ,-28.0, 0.069512184130836, 0.07037817970941299
10/29/13, ,-8.0, 0.15009430253254, 0.15059184222536418
03/18/14, ,-25.0, 0.09069437249252749, 0.09135349981952709
10/31/13, ,-9.0, 0.15009430253254, 0.15059184222536418
10/20/14, ,-32.0, -0.35786675518359184, -0.3591917552202808
03/20/14, ,-29.0, 0.04265713112883976, 0.043120497460089016
10/01/13, ,-3.0, 0.14968116985640972, 0.15016603894666575
06/17/14, ,-35.0, 0.366992304925816, 0.3679937184446379
01/24/14, ,-18.0, 0.033595910793683265, 0.03411848484452888
04/11/14, ,-29.0, 0.046758552314171815, 0.047552130383583954
01/22/15, ,-33.0, -0.35420249985181645, -0.3554825487031336
07/16/14, ,-31.0, 0.30443911205640495, 0.3054469626668774
10/29/14, ,-31.0, -0.37121513823600644, -0.3727403640585289
03/12/14, ,-25.0, 0.019265801063956152, 0.019671171148217852
03/06/14, ,-22.0, 0.06163891268978693, 0.062152195130242616
08/27/13, ,-3.0, 0.104241949297092, 0.10471697717092075
04/04/14, ,-28.0, 0.06746368511569127, 0.06832635171468344
12/04/13, ,-8.0, 0.16507927375706022, 0.16562440772736567
01/08/15, ,-32.0, -0.33364851460554845, -0.33474409647475456
05/19/14, ,-31.0, 0.3171257586711269, 0.318075368853886
11/13/14, ,-33.0, -0.3663190127874268, -0.36784811741996576
06/02/14, ,-31.0, 0.3510247592729301, 0.3520866803046405
07/29/14, ,-38.0, 0.24280008018169394, 0.24369807634972562
08/07/14, ,-36.0, 0.27736533745670877, 0.2783560773712147
12/06/13, ,-11.0, 0.1471305558083423, 0.14766623087324232
05/28/14, ,-32.0, 0.34962129332223435, 0.35068003106185597
11/26/14, ,-32.0, -0.3615343237922114, -0.3630467631076343
01/08/14, ,-15.0, 0.07154847988801845, 0.07205872482750185
12/02/14, ,-32.0, -0.35037984923494414, -0.35176468966950364
09/08/14, ,-31.0, 0.4435375743111852, 0.44473862456193824
10/03/14, ,-32.0, -0.2517950146201659, -0.2529836206741299
02/04/14, ,-19.0, 0.035224362824549736, 0.035717486044846175
01/07/15, ,-33.0, -0.33924552953092146, -0.34040954441628035
03/04/14, ,-22.0, 0.05889097077223854, 0.05939659470865773
12/13/13, ,-13.0, 0.07133287934544048, 0.0718216938987337
09/15/14, ,-29.0, 0.4559231480308944, 0.4571292244014276
09/20/13, ,-5.0, 0.10942066244573169, 0.10984829472443074
12/05/14, ,-33.0, -0.3567907463970659, -0.3580937875762936
07/09/14, ,-31.0, 0.2889804583428204, 0.2899917321925844
10/24/13, ,-9.0, 0.11449559703092183, 0.11490815438239274
10/22/14, ,-33.0, -0.37573180759758873, -0.3772639758757958
12/05/13, ,-10.0, 0.1471305558083423, 0.14766623087324232
04/14/14, ,-31.0, 0.046758552314171815, 0.047552130383583954
09/09/14, ,-30.0, 0.4481501204366465, 0.4493554112101791
11/05/14, ,-32.0, -0.37121513823600644, -0.3727403640585289
01/27/15, ,-33.0, -0.36859559851855406, -0.3698681902599594
02/13/14, ,-21.0, 0.03302776754722963, 0.03351674909928477
