Date, Real Date, Net Count, Capture, Aggressive Capture
11/07/13, ,-9.0, 0.07908742199597434, 0.08048914440103638
02/14/14, ,-17.0, 0.14244120091014165, 0.14580766722213298
07/31/14, ,-35.0, -0.24049545492685337, -0.23906711399923172
03/11/14, ,-20.0, -0.00817635636715841, -0.005058297135290046
10/30/14, ,-52.0, -0.14451152952238802, -0.14327694340320277
08/19/14, ,-38.0, -0.24018086396758842, -0.2388061399149902
08/14/13, ,0.0, 0.007978097402709352, 0.007983810123536722
10/28/13, ,-4.0, 0.1184437291810986, 0.11992927529091992
07/11/14, ,-36.0, -0.23358625647862777, -0.23215823259667906
08/04/14, ,-36.0, -0.24484328101380987, -0.24341670619830477
04/03/14, ,-25.0, -0.4307621505588803, -0.4298062492937002
04/25/14, ,-27.0, -0.4035172700839503, -0.4025499113210703
10/10/13, ,0.0, 0.14365339419197373, 0.14522910799146732
03/18/14, ,-18.0, 0.004752197901245077, 0.00789700356106789
01/31/14, ,-16.0, 0.1303028041388507, 0.1325264915003154
10/31/13, ,-6.0, 0.09783579512648766, 0.09926402410861661
10/20/14, ,-50.0, -0.16359470990882952, -0.1623836524471045
10/01/13, ,-1.0, 0.10822947071812473, 0.10869341813826539
06/17/14, ,-28.0, -0.16886213578679377, -0.16736569735589357
11/14/13, ,-9.0, 0.05570469688306802, 0.05709604059727315
02/18/15, ,-50.0, -0.0396595525503361, -0.038455813972160593
09/12/14, ,-43.0, -0.25674085388460904, -0.25538570503520547
07/08/14, ,-35.0, -0.2078131847873793, -0.2063352163951059
07/16/14, ,-35.0, -0.23012305301542438, -0.22868743976706782
10/29/14, ,-53.0, -0.16496506442678985, -0.1637569226838264
09/05/14, ,-45.0, -0.2594341296030343, -0.2580915423274848
01/28/14, ,-13.0, 0.1303028041388507, 0.1325264915003154
12/04/13, ,-11.0, 0.047009118029055816, 0.04860767173390508
11/20/13, ,-8.0, 0.08728364425148899, 0.08902832979532169
03/04/15, ,-52.0, -0.0573114408918796, -0.056112215486490924
10/25/13, ,-3.0, 0.1184437291810986, 0.11992927529091992
11/13/14, ,-53.0, -0.06374071047078729, -0.062434168764376664
08/07/14, ,-37.0, -0.2091703132562477, -0.20774980596949372
03/20/15, ,-50.0, -0.0462527351068502, -0.04496646199446048
06/24/14, ,-33.0, -0.1841210569209553, -0.18264556339235707
05/12/14, ,-28.0, -0.2336245489695153, -0.2326204195768597
02/25/14, ,-20.0, 0.13357531032820916, 0.1369233994170652
11/26/14, ,-52.0, -0.05702930107481413, -0.055709342133956286
10/24/14, ,-51.0, -0.1620524430675666, -0.16084112813520796
01/08/14, ,-12.0, 0.15998064023261585, 0.16228070413525872
10/21/14, ,-51.0, -0.16359470990882952, -0.1623836524471045
06/23/14, ,-32.0, -0.1841210569209553, -0.18264556339235707
10/03/14, ,-46.0, -0.45476578880392066, -0.4536341786829574
05/08/14, ,-29.0, -0.4336245489695152, -0.4327183994981823
09/25/13, ,0.0, 0.10954786228041874, 0.11001562056421872
12/20/13, ,-11.0, 0.1436843665140589, 0.14554789639668478
02/11/15, ,-49.0, -0.030014882499574607, -0.02880735139640283
10/07/14, ,-47.0, -0.4348420923223607, -0.43367432331013334
12/13/13, ,-8.0, 0.15937223127878072, 0.1612537857605615
12/08/14, ,-53.0, -0.05702930107481413, -0.055709342133956286
11/26/13, ,-9.0, 0.06493727553640517, 0.06660644264920018
05/06/14, ,-30.0, -0.47090857443177636, -0.47009969504057325
07/09/14, ,-33.0, -0.20459348781768233, -0.20310866903686656
06/26/14, ,-32.0, -0.17833415121347765, -0.17683547901995614
05/14/14, ,-27.0, -0.22918010452507093, -0.22813698543516894
Fold 4
03/17/15, ,-50.0, -0.3183425481655995, -0.31998958954938234
04/10/14, ,-11.0, -0.08652865993171126, -0.08711199801468224
11/05/13, ,-5.0, -0.04448804095182625, -0.04478830139294378
01/06/15, ,-46.0, -0.26383724842524103, -0.2653347697269821
08/16/13, ,-4.0, -0.16959183071570835, -0.1702660113983093
03/13/15, ,-49.0, -0.3183425481655995, -0.31998958954938234
07/24/14, ,-27.0, -0.2310824755887141, -0.23231742657726204
08/20/14, ,-31.0, -0.3456969381017252, -0.34721929208778723
11/15/13, ,-3.0, -0.021199506008757803, -0.021500079075338057
09/24/14, ,-37.0, -0.3425903369615245, -0.34407294235035485
12/18/13, ,1.0, 0.03760154637670529, 0.03739010002761957
04/30/14, ,-14.0, -0.1409328394181007, -0.1418559590545627
10/15/13, ,-4.0, -0.15343027026040137, -0.15399005852063696
04/22/14, ,-12.0, -0.12548337317546793, -0.12633553667636707
06/03/14, ,-20.0, -0.17831815600709416, -0.17935321397894333
10/17/13, ,-5.0, -0.134408508464073, -0.13496127004998779
09/17/13, ,-7.0, -0.1895473208583789, -0.19022372981833485
03/03/14, ,-9.0, 0.04999496737542499, 0.04984902457786705
11/06/14, ,-41.0, -0.3118209291490433, -0.3133327634441679
11/24/14, ,-44.0, -0.27310099138984467, -0.274576898316693
06/27/14, ,-24.0, -0.2081577860312175, -0.20932466917834563
07/22/14, ,-27.0, -0.22793237512109246, -0.2291628390761848
03/13/14, ,-10.0, 0.020106740124443415, 0.01958713888217662
09/30/14, ,-37.0, -0.33785015686977155, -0.3393213489866766
12/19/13, ,0.0, 0.025853879817323303, 0.025578164803999996
02/19/14, ,-5.0, 0.058608348824495025, 0.05858884814893038
05/01/14, ,-15.0, -0.1409328394181007, -0.1418559590545627
08/13/13, ,-3.0, -0.16961160337535408, -0.17027263413741223
10/23/13, ,-4.0, -0.0750144224364642, -0.07543917183465318
07/07/14, ,-24.0, -0.19789710938118965, -0.19904341140491968
02/27/15, ,-47.0, -0.30801986683035015, -0.30966299797852953
11/08/13, ,-3.0, -0.03673045216449817, -0.03702535768571404
05/05/14, ,-15.0, -0.13581120049364478, -0.13672081169074116
02/20/15, ,-46.0, -0.29626366034144946, -0.2978176209372596
11/04/14, ,-40.0, -0.3364812210463759, -0.33803821525188965
02/06/14, ,-5.0, 0.041034156057709506, 0.040851974360744225
06/13/14, ,-23.0, -0.20052140541096597, -0.2017015362286775
03/31/14, ,-11.0, -0.09640760803368113, -0.09703762146838556
08/27/14, ,-35.0, -0.35170739761350656, -0.3532403892199758
05/13/14, ,-17.0, -0.1500992472793536, -0.15111424306520915
08/06/13, ,1.0, 0.004147226542249967, 0.0041485889191358385
01/23/14, ,-2.0, 0.07836646388654882, 0.07819410733255029
09/26/14, ,-36.0, -0.33785015686977155, -0.3393213489866766
08/29/14, ,-37.0, -0.35795739761350653, -0.3594938478851706
01/20/14, ,-1.0, 0.0789217109715017, 0.07875044188300807
06/30/14, ,-25.0, -0.2081577860312175, -0.20932466917834563
07/21/14, ,-26.0, -0.22714867606153136, -0.2283785780426531
08/22/14, ,-33.0, -0.3462862132932397, -0.347813757611972
08/01/14, ,-27.0, -0.2227355413182125, -0.22395855560770245
12/25/13, ,-1.0, 0.025853879817323303, 0.025578164803999996
09/26/13, ,-9.0, -0.19865450541508464, -0.19933780851634147
02/11/14, ,-4.0, 0.055925572810553326, 0.055780132184749004
07/10/14, ,-24.0, -0.21326176978076383, -0.21444597522797543
10/16/13, ,-6.0, -0.15739852422865525, -0.15797326324889874
05/23/14, ,-19.0, -0.17570718994965284, -0.1767326442681015
06/20/14, ,-25.0, -0.2101739150634756, -0.21136614802710968
11/18/14, ,-43.0, -0.26919474138984467, -0.27066163876400284
03/14/14, ,-12.0, -0.12476968762196385, -0.12563363719171713
07/25/14, ,-28.0, -0.2326664249023361, -0.23390297200394083
11/11/14, ,-41.0, -0.245699202189107, -0.2471298633009183
02/06/15, ,-47.0, -0.24113091697861744, -0.24262167920835506
09/11/14, ,-37.0, -0.3676593645307794, -0.3692003880271717
04/08/14, ,-11.0, -0.08900322592159386, -0.08960398616283849
01/06/14, ,0.0, 0.026235850787529626, 0.025961111630491182
09/09/13, ,-6.0, -0.1895473208583789, -0.19022372981833485
03/10/15, ,-48.0, -0.3113238315880594, -0.31296771815853774
08/07/13, ,-1.0, -0.03168056889259552, -0.03214157020340182
06/12/14, ,-22.0, -0.18217278155775496, -0.18321261959201765
08/14/14, ,-29.0, -0.250021970867125, -0.2514092096262181
06/06/14, ,-21.0, -0.18217278155775496, -0.18321261959201765
04/01/14, ,-11.0, -0.10534754627027273, -0.1059665858283735
01/23/15, ,-46.0, -0.24113091697861744, -0.24262167920835506
05/02/14, ,-16.0, -0.1409328394181007, -0.1418559590545627
02/27/14, ,-8.0, 0.04999496737542499, 0.04984902457786705
10/09/14, ,-39.0, -0.31144751660574527, -0.31259709520549706
10/11/13, ,-5.0, -0.15705564790390583, -0.15762021689303884
04/17/14, ,-10.0, -0.11942964634989094, -0.12027597637677379
10/13/14, ,-39.0, -0.2993263044845331, -0.30046846102872327
11/17/14, ,-42.0, -0.2661296072902277, -0.26759571557264084
08/13/14, ,-28.0, -0.2215859519097791, -0.22278681010995252
02/21/14, ,-4.0, 0.06069603149672888, 0.060683679455782374
10/22/13, ,-4.0, -0.116336736486051, -0.1167937076367398
10/30/13, ,-4.0, -0.04228280719704816, -0.042572357951492334
05/16/14, ,-18.0, -0.16971221799065067, -0.17073706238377545
03/07/14, ,-9.0, 0.04715509429052534, 0.04700778018466649
10/14/14, ,-39.0, -0.29814566694025924, -0.29928754068832064
10/31/14, ,-39.0, -0.3059561905213455, -0.3072119452637514
08/23/13, ,-6.0, -0.1745530881965626, -0.1752287588319547
12/11/13, ,-2.0, -0.009129158418415774, -0.009362887633948764
08/08/13, ,-2.0, -0.03168056889259552, -0.03214157020340182
12/12/13, ,-1.0, -0.005043555305575291, -0.005272840865270639
08/25/14, ,-34.0, -0.3462862132932397, -0.347813757611972
01/10/14, ,1.0, 0.03786375776427382, 0.037592709829295766
07/17/14, ,-26.0, -0.21326176978076383, -0.21444597522797543
09/03/14, ,-36.0, -0.35057941804483445, -0.35206885458758913
09/23/14, ,-36.0, -0.3425903369615245, -0.34407294235035485
08/15/13, ,-3.0, -0.16674418002752617, -0.16740785683247217
11/13/13, ,-3.0, -0.03634003761247155, -0.036660483799423466
04/09/14, ,-12.0, -0.09435900250919908, -0.0949626396135201
03/19/14, ,-12.0, -0.1251268366213161, -0.12599930633880313
11/07/14, ,-40.0, -0.24039235772047182, -0.24180297396273864
01/13/14, ,2.0, 0.0860535205607782, 0.08589495431247147
08/08/14, ,-29.0, -0.22404738938926722, -0.22525522731570718
09/03/13, ,-5.0, -0.17007881526591392, -0.17075422533407886
04/29/14, ,-13.0, -0.1409328394181007, -0.1418559590545627
11/07/13, ,-4.0, -0.04226086945962132, -0.04256062218751724
02/14/14, ,-8.0, 0.04744446255611993, 0.04729334407054589
07/31/14, ,-28.0, -0.22352480730084862, -0.22474930990335426
10/30/14, ,-40.0, -0.31871790999512695, -0.3200060248161025
12/10/14, ,-46.0, -0.3041000114440317, -0.30558915959143224
01/14/14, ,1.0, 0.0860535205607782, 0.08589495431247147
08/14/13, ,-4.0, -0.17306529254332895, -0.17372928118861442
09/25/14, ,-37.0, -0.3421417052881283, -0.34362383436649296
07/14/14, ,-25.0, -0.21326176978076383, -0.21444597522797543
04/25/14, ,-13.0, -0.1350420471636721, -0.13590147656336815
10/10/13, ,-6.0, -0.1830251769897784, -0.18367336131019352
03/18/14, ,-11.0, -0.1205951145669354, -0.12145874493077458
03/21/14, ,-12.0, -0.1196634219871696, -0.12048986047823479
11/14/14, ,-41.0, -0.2445793813604397, -0.24600559070187433
03/20/14, ,-13.0, -0.12779350328798272, -0.1286732055801154
10/01/13, ,-8.0, -0.19331130771676985, -0.19398197464655154
06/17/14, ,-24.0, -0.2101739150634756, -0.21136614802710968
01/24/14, ,-4.0, 0.041034156057709506, 0.040851974360744225
04/11/14, ,-12.0, -0.13259106706395488, -0.13344612320610266
01/22/15, ,-45.0, -0.24113091697861744, -0.24262167920835506
07/08/14, ,-23.0, -0.19334475733263118, -0.1944730603134763
10/29/14, ,-39.0, -0.31586918700887934, -0.3171551754943107
03/12/14, ,-10.0, 0.044289764777631295, 0.0441404036811
01/05/15, ,-45.0, -0.26383724842524103, -0.2653347697269821
09/05/14, ,-36.0, -0.37909404955619214, -0.3806331270953435
04/04/14, ,-12.0, -0.10534754627027273, -0.1059665858283735
11/20/13, ,-4.0, -0.022039943036011894, -0.022340881989470898
07/29/14, ,-29.0, -0.2326664249023361, -0.23390297200394083
08/07/14, ,-29.0, -0.2364526644183208, -0.2376807222647655
03/18/15, ,-49.0, -0.310237178358102, -0.3118618405048609
03/20/15, ,-50.0, -0.310237178358102, -0.3118618405048609
12/06/13, ,-3.0, -0.010893345422238247, -0.01113901167828093
02/25/14, ,-6.0, 0.05290758873464823, 0.052772409078618354
11/26/14, ,-45.0, -0.27310099138984467, -0.274576898316693
12/02/14, ,-46.0, -0.27644547299519595, -0.27794357472299897
09/08/14, ,-37.0, -0.38115347880008743, -0.382700705571393
10/03/14, ,-38.0, -0.33785015686977155, -0.3393213489866766
05/08/14, ,-16.0, -0.14757590637599768, -0.14856977994165554
02/12/14, ,-5.0, 0.055925572810553326, 0.055780132184749004
02/11/15, ,-46.0, -0.23626366034144933, -0.23773787152267675
10/07/14, ,-39.0, -0.33785015686977155, -0.3393213489866766
02/12/15, ,-45.0, -0.19626366034144938, -0.19764809717037946
03/04/14, ,-8.0, 0.051631628586554255, 0.051490214486790344
12/13/13, ,0.0, 0.03383743094383202, 0.033625408552704336
09/15/14, ,-35.0, -0.3425903369615245, -0.34407294235035485
02/18/14, ,-6.0, 0.058608348824495025, 0.05858884814893038
10/24/13, ,-3.0, -0.035406579299209234, -0.03568769750362213
11/12/13, ,-2.0, -0.03254050803041992, -0.032827389839941185
10/22/14, ,-38.0, -0.29061666175635403, -0.2917557879472514
10/08/14, ,-40.0, -0.33785015686977155, -0.3393213489866766
12/18/14, ,-44.0, -0.25061505814067647, -0.2520428323706423
01/15/14, ,0.0, 0.0789217109715017, 0.07875044188300807
12/05/13, ,-3.0, -0.016602590790148915, -0.016861331147871115
04/14/14, ,-11.0, -0.1293711668177271, -0.13022534541159164
09/09/14, ,-38.0, -0.38115347880008743, -0.382700705571393
11/05/14, ,-39.0, -0.3118209291490433, -0.3133327634441679
02/13/14, ,-6.0, 0.055925572810553326, 0.055780132184749004
10/09/13, ,-7.0, -0.1928353438900206, -0.19350598399680122
Fold 5
01/02/14, ,-4.0, 0.03989653907221391, 0.039537304723389406
11/05/13, ,-5.0, 0.07104857399802504, 0.07052003550464656
05/22/14, ,-17.0, -0.22858346494056359, -0.23052891659102498
11/27/13, ,-4.0, 0.040126341964698255, 0.039574792143628024
11/06/13, ,-6.0, 0.05726198287432336, 0.05668838397295449
12/03/14, ,-41.0, -0.7633053109732693, -0.7651741792691115
02/24/15, ,-43.0, -0.7337644810121289, -0.7355963763673466
08/30/13, ,-1.0, -0.06143725278237313, -0.06208376741793682
07/24/14, ,-23.0, -0.22136572455332282, -0.2230950449259973
09/24/14, ,-31.0, -0.15128564526086016, -0.1503053937320432
06/25/14, ,-20.0, -0.21226960022414373, -0.21405500435800404
01/29/15, ,-41.0, -0.730260419519637, -0.7320976210342091
04/30/14, ,-11.0, -0.18749090259379828, -0.1894315198088656
10/15/13, ,-4.0, -0.008973133069986518, -0.009714021589031622
04/22/14, ,-12.0, -0.18127985957794143, -0.1829864106572665
01/07/14, ,-5.0, 0.03989653907221391, 0.039537304723389406
09/17/14, ,-31.0, -0.11899585799089198, -0.1179373582904424
09/12/13, ,-2.0, -0.12119820895767208, -0.12203113758809875
01/21/15, ,-42.0, -0.7467954186010259, -0.7486520093710263
04/02/14, ,-15.0, -0.17907216970353854, -0.1808506830476682
09/10/14, ,-28.0, -0.10318691767522226, -0.1020883131709831
11/06/14, ,-39.0, -0.739966457898324, -0.7417461958445829
01/16/14, ,-6.0, -0.1548582036911982, -0.15610977817741833
08/05/14, ,-23.0, -0.22021099014223733, -0.22193956859743158
08/06/14, ,-22.0, -0.11066042834448449, -0.10957663678596732
07/22/14, ,-21.0, -0.2166524488266929, -0.2183800655687943
02/20/14, ,-9.0, -0.08448133380906978, -0.08515303118253985
10/23/14, ,-38.0, -0.8100490047279398, -0.8120197732436664
12/19/13, ,-4.0, 0.013198770865096455, 0.012707653430953633
11/12/14, ,-39.0, -0.7375063121284482, -0.7392877312365955
11/01/13, ,-5.0, 0.07226576818511947, 0.07174120145879055
02/19/14, ,-8.0, -0.08448133380906978, -0.08515303118253985
08/13/13, ,2.0, 0.002937628715564366, 0.002954995946749658
10/23/13, ,-4.0, 0.05902336497239091, 0.058456179256431276
01/22/14, ,-7.0, -0.16325159797635358, -0.1644959122596378
01/17/14, ,-7.0, -0.17080827303932583, -0.17206747855902424
02/20/15, ,-42.0, -0.7234459525240176, -0.7252680815748473
07/23/14, ,-22.0, -0.2166524488266929, -0.2183800655687943
11/04/14, ,-39.0, -0.7538553467872129, -0.7556581782032258
02/06/14, ,-9.0, -0.14675426974721809, -0.14756569692754162
04/23/14, ,-13.0, -0.20886606647449318, -0.21081046894308905
08/27/14, ,-25.0, -0.10590786454569123, -0.10480870986371708
12/10/13, ,-2.0, 0.028702652911940615, 0.028251865633564594
06/10/14, ,-17.0, -0.19472795839108262, -0.1964532680605259
09/26/14, ,-32.0, -0.1676160967498131, -0.16679891358143215
10/28/14, ,-38.0, -0.7948591313102183, -0.7967794365239973
02/26/14, ,-10.0, -0.08638202280883214, -0.08706272025313799
09/29/14, ,-33.0, -0.83428276341648, -0.8362616937173505
08/12/14, ,-24.0, -0.1133270950111511, -0.11224446954344006
01/30/14, ,-9.0, -0.16952261266654026, -0.17070994107285814
09/04/14, ,-27.0, -0.11009299502328852, -0.10900943669547783
12/27/13, ,-4.0, 0.027588846764521596, 0.027218769382259027
10/02/14, ,-33.0, -0.8281477940913266, -0.8301034120455126
04/16/14, ,-11.0, -0.08871301248408461, -0.09031012977310822
08/22/14, ,-25.0, -0.1242204871748607, -0.12313901989247214
05/15/14, ,-14.0, -0.22149445488098232, -0.22343008513673468
05/20/14, ,-15.0, -0.22149445488098232, -0.22343008513673468
09/26/13, ,-4.0, -0.12124128115100476, -0.12207365124874542
10/16/13, ,-5.0, -0.01300539113450274, -0.01376949305479232
05/23/14, ,-18.0, -0.23318699744714, -0.23513948794710565
06/20/14, ,-20.0, -0.22099028433217863, -0.2227901104119932
03/14/14, ,-13.0, -0.07416784257796934, -0.07485401476497246
10/04/13, ,-3.0, -0.0051404273142038855, -0.005880404969412807
12/04/14, ,-42.0, -0.7633053109732693, -0.7651741792691115
05/30/14, ,-18.0, -0.2135556610416101, -0.2152353133092545
09/11/14, ,-29.0, -0.10318691767522226, -0.1020883131709831
01/21/14, ,-8.0, -0.17080827303932583, -0.17206747855902424
04/08/14, ,-13.0, -0.1083312569894868, -0.10996946948827582
07/30/14, ,-22.0, -0.22021099014223733, -0.22193956859743158
02/03/15, ,-41.0, -0.7296358099006488, -0.7314729360837234
07/01/14, ,-19.0, -0.20100944450062705, -0.20278046015093001
08/28/13, ,-2.0, -0.07233988969920882, -0.07299498280815812
10/15/14, ,-33.0, -0.8146594247151693, -0.8165984130912349
10/10/14, ,-34.0, -0.8175138490729237, -0.8194529894408772
09/24/13, ,-2.0, -0.10263662998821413, -0.1034567090338114
02/28/14, ,-12.0, -0.10919325026665656, -0.10989820082109523
01/30/15, ,-40.0, -0.7296358099006488, -0.7314729360837234
06/12/14, ,-19.0, -0.1957148468726841, -0.19744033737297612
12/31/13, ,-3.0, 0.03989653907221391, 0.039537304723389406
10/17/14, ,-35.0, -0.8366040751567524, -0.8386335338185341
06/06/14, ,-18.0, -0.19691877111193068, -0.19864640455482713
06/04/14, ,-19.0, -0.24228805540780737, -0.24407184681830493
02/04/15, ,-40.0, -0.7230636895270756, -0.7248849061502087
02/05/15, ,-41.0, -0.7234459525240176, -0.7252680815748473
04/17/14, ,-12.0, -0.19397617037882134, -0.19571782444338254
10/16/14, ,-34.0, -0.836219459772137, -0.8382483548477013
12/17/13, ,-6.0, 0.01100353786769281, 0.010506307710515687
08/13/14, ,-25.0, -0.1133270950111511, -0.11224446954344006
05/07/14, ,-9.0, -0.17004006996120616, -0.17194969298628218
12/09/14, ,-43.0, -0.7805297204220882, -0.7824618911910606
10/22/13, ,-3.0, 0.06020446733459554, 0.05964090894483685
10/30/13, ,-3.0, 0.07622914611485478, 0.07570555483168878
07/15/14, ,-22.0, -0.2190741593034553, -0.22084609830703825
07/31/13, ,1.0, 0.00551128323527228, 0.005521677178106411
03/28/14, ,-15.0, -0.11130376202959527, -0.112154785243499
10/21/13, ,-4.0, 0.04618743397760478, 0.045610183454685246
10/31/14, ,-38.0, -0.7538553467872129, -0.7556581782032258
08/23/13, ,0.0, -0.07233988969920882, -0.07299498280815812
12/11/13, ,-3.0, 0.028702652911940615, 0.028251865633564594
08/01/13, ,2.0, 0.0064038747259001026, 0.0064147999722553375
07/18/14, ,-22.0, -0.21899986666706844, -0.22077391837809893
12/12/13, ,-4.0, 0.028702652911940615, 0.028251865633564594
01/10/14, ,-5.0, 0.041459640038089704, 0.041097670194255975
12/24/13, ,-4.0, 0.011900265378349942, 0.011407695282732283
09/16/14, ,-30.0, -0.10975604278719595, -0.10867369492236122
12/31/14, ,-42.0, -0.77609840579875, -0.7780198836001088
09/03/14, ,-26.0, -0.11009299502328852, -0.10900943669547783
08/15/13, ,1.0, -9.11318270637531E-4, -8.957620071550374E-4
11/13/13, ,-4.0, 0.07111406625176904, 0.07059037897531692
03/19/14, ,-14.0, -0.08685581250278135, -0.08766213812961765
10/02/13, ,-6.0, -0.12392186805845394, -0.12477958635607739
03/05/14, ,-12.0, -0.06760672893018863, -0.06828927247840198
10/03/13, ,-5.0, -0.02707053286514985, -0.027880312974344137
08/26/14, ,-26.0, -0.1242204871748607, -0.12313901989247214
11/07/14, ,-38.0, -0.7361350402738029, -0.7379062787655725
01/13/14, ,-6.0, 0.041459640038089704, 0.041097670194255975
10/27/14, ,-37.0, -0.7948591313102183, -0.7967794365239973
02/07/14, ,-8.0, -0.14256766687640468, -0.14334610044189258
08/02/13, ,3.0, 0.01377186490191319, 0.013791989611881775
09/18/14, ,-30.0, -0.11239321693446944, -0.11132467042747418
03/11/14, ,-13.0, -0.07832907655998533, -0.0790154703047819
07/02/14, ,-22.0, -0.22150633891056482, -0.22329665833662046
11/19/13, ,-3.0, 0.07344615580400787, 0.07292728550917905
04/03/14, ,-14.0, -0.1360614170153666, -0.13776494559219576
05/09/14, ,-13.0, -0.20769004381629735, -0.20961283867591235
10/31/13, ,-4.0, 0.07463085096301668, 0.07410670360967052
10/01/13, ,-5.0, -0.12124128115100476, -0.12207365124874542
01/24/14, ,-8.0, -0.16325159797635358, -0.1644959122596378
04/11/14, ,-14.0, -0.1083312569894868, -0.10996946948827582
07/16/14, ,-23.0, -0.2202101541103362, -0.22198429935260755
03/12/14, ,-14.0, -0.07914296695607868, -0.0798295893020439
08/27/13, ,-1.0, -0.07233988969920882, -0.07299498280815812
04/21/14, ,-11.0, -0.17637188411781862, -0.17806405405014936
04/04/14, ,-14.0, -0.1250367736950035, -0.1267108687111229
12/04/13, ,-4.0, 0.020966147886867386, 0.020501778041146824
11/19/14, ,-40.0, -0.7375063121284482, -0.7392877312365955
09/19/13, ,-2.0, -0.10890872329540538, -0.10973342537773301
04/15/14, ,-12.0, -0.0898737785897143, -0.09147103686183142
12/06/13, ,-3.0, 0.021790210515627153, 0.021327504217089892
05/28/14, ,-19.0, -0.23532985458999708, -0.2372850941108182
01/08/14, ,-6.0, 0.035157202579322804, 0.034790167562699814
10/21/14, ,-36.0, -0.8088973732500128, -0.8108680856676652
06/23/14, ,-21.0, -0.22099028433217863, -0.2227901104119932
10/03/14, ,-35.0, -0.8366164701302317, -0.838588752923521
05/08/14, ,-11.0, -0.172135056032415, -0.17404614564135176
02/12/14, ,-8.0, -0.13672013977921907, -0.13746399899362116
01/20/15, ,-41.0, -0.7467954186010259, -0.7486520093710263
09/25/13, ,-3.0, -0.12124128115100476, -0.12207365124874542
02/04/14, ,-10.0, -0.18693284117578945, -0.18813881642829122
08/21/14, ,-24.0, -0.10588588060496, -0.1047966480174332
12/20/13, ,-5.0, 0.01124237064150785, 0.01074962344689351
03/04/14, ,-11.0, -0.06760672893018863, -0.06828927247840198
12/13/13, ,-5.0, 0.01100353786769281, 0.010506307710515687
11/26/13, ,-3.0, 0.05232146391591772, 0.05179250876383649
05/06/14, ,-10.0, -0.18454683978712497, -0.18648403157260943
07/09/14, ,-23.0, -0.22150633891056482, -0.22329665833662046
11/12/13, ,-5.0, 0.06631790318222462, 0.06576860316079094
10/22/14, ,-37.0, -0.8100490047279398, -0.8120197732436664
10/01/14, ,-32.0, -0.8281477940913266, -0.8301034120455126
06/26/14, ,-20.0, -0.21186799379844087, -0.21365318916573706
01/15/14, ,-7.0, -0.15854035996191035, -0.15981988881159567
04/24/14, ,-12.0, -0.20828736277078938, -0.2102312831750522
09/09/14, ,-29.0, -0.11009299502328852, -0.10900943669547783
01/09/14, ,-5.0, 0.03580627224613373, 0.03544062336856459
11/05/14, ,-40.0, -0.7538553467872129, -0.7556581782032258
02/13/14, ,-9.0, -0.13672013977921907, -0.13746399899362116
